t,Cell_Voltage_144,Cell_Voltage_143,Cell_Voltage_142,Cell_Voltage_141,Cell_Voltage_140,Cell_Voltage_139,Cell_Voltage_138,Cell_Voltage_137
1751195864.180550,3.900000,3.910000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195864.233000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.274250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.326950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.379350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.432000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.484450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.525700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.578150,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.630600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.683050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.724350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.776900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.829350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.882000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.934400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195864.975700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195865.028150,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195865.080550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195865.133050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195865.174300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195865.226850,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.279450,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.331900,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.384300,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.425550,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.478200,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.530650,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.583100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.624350,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195865.676900,3.900000,3.900000,3.900000,3.890000,3.900000,3.890000,3.890000,3.890000
1751195865.729300,3.890000,3.900000,3.900000,3.890000,3.900000,3.890000,3.890000,3.890000
1751195865.781950,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195865.834400,3.890000,3.900000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195865.875600,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195865.928000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195865.980650,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.033100,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.074300,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.126850,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.179250,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.231900,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.284350,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.325600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.378000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.430650,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.483150,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.524400,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195866.576950,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195866.629350,3.890000,3.890000,3.890000,3.880000,3.890000,3.890000,3.890000,3.880000
1751195866.682000,3.890000,3.890000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195866.734400,3.890000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195866.775600,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195866.828000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195866.880650,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195866.933050,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195866.974350,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.026900,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.079300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.131950,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.184400,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.225600,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.278050,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.330650,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000,3.870000
1751195867.383100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.424350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.476900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.529300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195867.581950,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.880000,3.870000
1751195867.634350,3.880000,3.880000,3.880000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195867.675600,3.880000,3.880000,3.880000,3.870000,3.880000,3.870000,3.870000,3.870000
1751195867.727950,3.880000,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195867.780600,3.880000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195867.833050,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195867.874250,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195867.926800,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195867.979200,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.031850,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.084250,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.125500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.177900,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.230500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.282950,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195868.324150,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.860000
1751195868.376850,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.860000
1751195868.429250,3.870000,3.870000,3.870000,3.860000,3.870000,3.860000,3.860000,3.860000
1751195868.481850,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.534250,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.575550,3.870000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.627950,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.680550,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.733000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.774250,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.826800,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.879200,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195868.931800,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195868.984250,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195869.025500,3.850000,3.850000,3.850000,3.840000,3.850000,3.850000,3.850000,3.840000
1751195869.077950,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195869.130600,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195869.183050,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195869.224250,3.840000,3.840000,3.840000,3.830000,3.840000,3.840000,3.840000,3.830000
1751195869.276800,3.840000,3.840000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195869.329200,3.840000,3.840000,3.840000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195869.381850,3.840000,3.840000,3.840000,3.830000,3.840000,3.830000,3.830000,3.830000
1751195869.434300,3.840000,3.840000,3.830000,3.830000,3.840000,3.830000,3.830000,3.830000
1751195869.475550,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.527950,3.840000,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.580650,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.633050,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.674300,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.726850,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195869.779300,3.830000,3.830000,3.830000,3.820000,3.830000,3.830000,3.830000,3.820000
1751195869.831950,3.830000,3.830000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195869.884350,3.830000,3.830000,3.820000,3.820000,3.830000,3.820000,3.820000,3.820000
1751195869.925650,3.830000,3.830000,3.820000,3.820000,3.830000,3.820000,3.820000,3.820000
1751195869.978050,3.830000,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195870.030500,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195870.082950,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195870.124200,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.810000
1751195870.176750,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195870.229250,3.820000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195870.281950,3.820000,3.820000,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000
1751195870.334500,3.820000,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.375850,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.428600,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.481350,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.534050,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195870.575450,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.800000
1751195870.628100,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195870.680750,3.810000,3.810000,3.810000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195870.733600,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195870.775100,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.790000
1751195870.828100,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195870.880850,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195870.933650,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195870.975200,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195871.028200,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195871.081350,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195871.134250,3.790000,3.780000,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000
1751195871.175800,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.770000
1751195871.228800,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195871.281800,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.780000
1751195871.334550,3.790000,3.780000,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000
1751195871.376150,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195871.429150,3.790000,3.790000,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000
1751195871.534950,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195871.576650,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.770000
1751195871.629650,3.780000,3.780000,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000
1751195871.682450,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195871.724050,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195871.777050,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195871.830100,3.760000,3.760000,3.760000,3.750000,3.760000,3.760000,3.750000,3.750000
1751195871.882850,3.760000,3.760000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195871.924450,3.760000,3.760000,3.760000,3.750000,3.760000,3.750000,3.750000,3.750000
1751195871.977400,3.760000,3.760000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195872.030450,3.770000,3.770000,3.770000,3.760000,3.770000,3.770000,3.760000,3.760000
1751195872.083200,3.780000,3.780000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195872.124800,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195872.177800,3.790000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.780000
1751195872.230750,3.800000,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195872.283650,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195872.325200,3.800000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.790000
1751195872.378150,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195872.431050,3.820000,3.820000,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000
1751195872.483600,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195872.524850,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195872.577500,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195872.630150,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.682550,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.723800,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.776350,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.829000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.881600,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.934000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195872.975250,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.027900,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.080550,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.132950,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.174200,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.226700,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.279150,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.331800,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.384200,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.425450,3.880000,3.890000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195873.477850,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.530500,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.582950,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.624200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.676750,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.729200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.781850,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.834250,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.875500,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.927900,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195873.980550,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.033100,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.074350,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.127000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.179700,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.232100,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.284650,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.325950,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.378550,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.431150,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.483600,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.524850,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.577500,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.630150,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.682550,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195874.723800,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
